timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1448007436064	0.3990325927734375	9.25933837890625	-1.374664306640625	-6.928457080505024	0	7.991028	-72.821045	-21.995544	350.39044	-91.564026	-4.474079
1448007436104	0.1955108642578125	9.805633544921875	-1.277069091796875	-6.852945430253765	0	9.640503	-71.17157	-23.194885	349.25378	-90.1597	-4.952983
1448007436145	0.0717315673828125	9.458099365234375	-0.97357177734375	-6.881491599397821	0	10.5407715	-70.2713	-23.945618	348.1727	-88.69216	-5.863608
1448007436185	0.4335479736328125	10.079376220703125	-0.317779541015625	-6.613616339954068	0	11.289978	-68.17169	-24.845886	347.55292	-87.58362	-6.8597407
1448007436225	0.4561614990234375	10.62091064453125	-1.04022216796875	-6.638501204888657	0	13.240051	-68.022156	-24.694824	346.73517	-86.86726	-7.4976325
1448007436266	-0.8268585205078125	11.036285400390625	-0.6712646484375	-6.718208471801978	0	12.04071	-68.022156	-25.294495	345.87698	-86.41992	-7.772941
1448007436306	0.1324310302734375	11.94439697265625	0.803375244140625	-6.2970066498526585	0	12.490845	-67.57202	-22.744751	344.41296	-87.050995	-7.7395597
1448007436346	0.7453765869140625	11.169586181640625	0.22137451171875	-6.322875372496638	0	11.590576	-69.522095	-18.995667	342.9096	-89.45035	-6.5303926
1448007436387	-3.5381011962890625	10.065093994140625	1.800750732421875	-6.728824500330281	0	10.690308	-69.07196	-14.195251	341.82635	-93.328964	-5.8834357
1448007436427	-2.4835968017578125	11.759918212890625	-2.919525146484375	-7.285331219277001	0	9.790039	-70.5719	-5.795288	338.70346	-100.05694	-4.631523
1448007436467	-0.5269317626953125	11.191009521484375	-3.681243896484375	-7.164094775349595	0	7.6904297	-69.82117	-3.5446167	337.99142	-102.168816	-3.2457955
1448007436508	0.8263092041015625	9.54736328125	2.32086181640625	-6.243661002240171	0	4.6905518	-69.522095	-0.6958008	341.82428	-106.304405	-0.8694686
1448007436548	-0.7149810791015625	8.59521484375	2.145904541015625	-6.488763147194254	0	4.0908813	-69.37103	2.7542114	344.1812	-108.13489	-1.1314324
1448007436589	-3.3774261474609375	5.804229736328125	-7.20062255859375	NaN	0	3.9398193	-65.171814	11.154175	350.25787	-115.784164	-2.8813279
1448007436629	-1.2220001220703125	6.437408447265625	-2.44940185546875	-8.143468474916501	0	4.3899536	-64.271545	12.654114	354.71103	-118.637665	-4.4061027
1448007436669	-1.2469940185546875	6.437408447265625	-3.626495361328125	-8.556032501868525	0	4.2404175	-64.871216	13.25531	356.2256	-119.21893	-4.8756146
1448007436710	-0.8090057373046875	6.446929931640625	-5.190399169921875	-9.13762688812325	0	4.6905518	-63.072205	13.404846	357.94336	-119.3439	-5.3545585
1448007436750	-0.4745635986328125	6.427886962890625	-4.916656494140625	-8.788431610136522	0	4.0908813	-63.82141	10.404968	358.61725	-117.13664	-5.2707324
1448007436790	-0.9994354248046875	7.57403564453125	-5.161834716796875	-8.618001874925891	0	4.0908813	-63.22174	9.805298	358.95187	-115.22391	-5.4540253
1448007436831	-1.1029815673828125	12.514495849609375	-4.347747802734375	-7.148825276760238	0	4.3899536	-63.22174	8.604431	0.07348633	-113.84054	-5.9113784
1448007436871	-1.0815582275390625	13.13458251953125	-4.742889404296875	-7.102873888187764	0	3.489685	-62.171936	8.905029	0.8956604	-113.78866	-5.892142
1448007436911	-1.0268096923828125	4.91754150390625	-7.711212158203125	NaN	0	2.140808	-60.221863	11.755371	2.5846558	-116.27819	-4.6559153
1448007436952	-2.1396331787109375	11.643280029296875	-5.55340576171875	-7.819078657003354	0	3.1906128	-59.17206	10.704041	3.5922241	-116.77076	-5.5407486
1448007436992	0.4847259521484375	15.554229736328125	-3.97760009765625	-6.333653759295961	0	2.7404785	-59.921265	9.654236	4.4572144	-114.96987	-5.8285007
1448007437033	-3.2250823974609375	5.340057373046875	0.4046630859375	-8.219263217359517	0	0.19073486	-57.821655	7.8552246	2.7132874	-113.65718	-3.4539478
1448007437073	-2.0932159423828125	4.813995361328125	-1.162811279296875	-8.558414060466776	0	-0.10986328	-57.070923	6.0546875	1.6694336	-111.07195	-3.4120235
1448007437114	0.5918426513671875	12.48712158203125	2.732666015625	-5.830215932907959	0	2.140808	-56.77185	0.3540039	357.9748	-106.65017	-4.3226614
1448007437155	0.1157684326171875	10.541168212890625	-1.569854736328125	-6.792121287323512	0	2.140808	-55.570984	-2.1957397	353.63565	-102.93257	-4.596041
1448007437195	-0.7840118408203125	7.737091064453125	-1.291351318359375	-7.427161430657762	0	1.9897461	-57.37152	-3.5446167	351.1856	-100.270584	-4.1523595
1448007437236	-0.3805389404296875	9.010589599609375	0.717681884765625	-6.749193820908757	0	1.6906738	-55.27191	-5.645752	349.60068	-97.351654	-4.1066413
1448007437276	0.2252655029296875	8.722564697265625	0.57843017578125	-6.760308489363922	0	1.6906738	-54.670715	-7.444763	349.4225	-96.14525	-4.3302894
1448007437316	-0.0782318115234375	9.334320068359375	-0.827178955078125	-6.972629758606917	0	2.5909424	-53.471375	-10.145569	349.8627	-93.18707	-4.8830442
1448007437357	0.1193389892578125	9.043914794921875	-0.508209228515625	-6.864654290836748	0	2.5909424	-52.722168	-10.295105	349.36002	-91.42146	-5.141115
1448007437397	0.4549713134765625	9.27362060546875	-0.980712890625	-6.848918639826069	0	2.7404785	-52.42157	-11.94458	348.6893	-89.776245	-5.5968623
1448007437438	-0.1734466552734375	9.95440673828125	-1.47344970703125	-6.924324791770125	0	3.1906128	-51.371765	-12.995911	348.03275	-88.41904	-6.328437
1448007437478	0.9679412841796875	10.391204833984375	-0.04998779296875	-6.4436907943872	0	3.7902832	-48.82202	-13.595581	346.53674	-86.89655	-7.7097116
1448007437519	1.2750091552734375	10.738739013671875	-1.058074951171875	-6.496664469242122	0	4.2404175	-48.220825	-13.894653	345.60718	-86.53265	-8.127115
1448007437559	-1.3553009033203125	12.395477294921875	0.75457763671875	-6.372250858121685	0	4.6905518	-46.87195	-14.045715	345.30713	-86.53441	-8.260468
1448007437599	-1.7968597412109375	12.62042236328125	1.272308349609375	-6.3286881305473415	0	3.640747	-46.270752	-13.145447	344.76404	-87.15679	-8.164719
1448007437640	-1.1720123291015625	11.386199951171875	0.974761962890625	-6.4616112728200505	0	2.140808	-44.921875	-12.394714	344.1756	-89.313866	-6.7981963
1448007437680	-3.1762847900390625	9.591400146484375	2.110198974609375	-6.886785908134785	0	1.3900757	-45.07141	-9.545898	343.77274	-93.325645	-5.9890394
1448007437722	-1.6242828369140625	11.726593017578125	-3.18017578125	-7.175605055228333	0	0.48980713	-43.72101	-5.0445557	340.37643	-100.667915	-4.3704457
1448007437762	0.7787017822265625	11.42071533203125	-2.405364990234375	-6.677054965330672	0	-1.6098022	-43.121338	-3.5446167	339.67398	-104.295006	-1.7019519
1448007437802	1.5320892333984375	9.888946533203125	1.712677001953125	-6.182553536645164	0	-3.2592773	-44.47174	-3.5446167	344.36298	-107.38639	-0.41903114
1448007437845	-1.4493255615234375	6.57427978515625	1.181854248046875	-6.714164693008164	0	-3.7094116	-42.82074	-0.99487305	346.5057	-109.63455	-0.42529163
1448007437885	-2.6109466552734375	5.092498779296875	-6.83642578125	NaN	0	-3.7094116	-41.02173	3.0548096	353.12564	-117.25766	-2.350708
1448007437926	-1.4659881591796875	6.385040283203125	-2.762420654296875	-8.338052598747128	0	-5.0598145	-41.3208	2.7542114	356.98065	-119.36917	-3.494157
1448007437966	-0.4602813720703125	5.559051513671875	-3.33251953125	-8.477596384372276	0	-4.60968	-41.471863	3.2043457	359.01306	-119.89669	-4.0012407
1448007438007	-0.6840362548828125	5.768524169921875	-5.19873046875	NaN	0	-5.3588867	-40.72113	0.9552002	359.61697	-118.97227	-4.101712
1448007438048	-0.6792755126953125	7.332427978515625	-5.6795654296875	-8.819894858565736	0	-5.3588867	-38.771057	-1.5945435	359.55362	-116.48778	-3.9687915
1448007438088	-0.5852508544921875	11.09222412109375	-6.720977783203125	-7.860836529431586	0	-5.960083	-38.771057	-3.994751	359.55222	-113.74999	-4.1522512
1448007438129	1.4928131103515625	12.669219970703125	-4.666717529296875	-6.725153010068514	0	-7.460022	-36.972046	-5.345154	1.0784912	-112.596855	-3.7444918
1448007438169	-1.0958404541015625	7.4193115234375	-8.779998779296875	NaN	0	-7.159424	-37.571716	-5.1956177	1.7848816	-113.78088	-2.0183048
1448007438209	-0.6447601318359375	10.432861328125	-6.263946533203125	-7.929326801159208	0	-7.9101563	-35.621643	-6.994629	3.400177	-114.76823	-2.2120035
1448007438250	-1.8087615966796875	17.089569091796875	-1.90667724609375	-6.1495342022567545	0	-7.9101563	-36.820984	-9.394836	4.468506	-113.39798	-3.4788334
1448007438290	-1.5231170654296875	8.803497314453125	-2.310150146484375	-7.213653141098734	0	-9.410095	-36.820984	-10.145569	4.0293884	-113.14397	-2.857759
1448007438330	-1.0553741455078125	4.590240478515625	-1.255645751953125	-8.296891226409977	0	-9.410095	-35.472107	-13.745117	2.2357483	-110.44992	-0.58006185
1448007438370	-0.7923431396484375	13.261932373046875	0.352294921875	-6.225834138445597	0	-7.159424	-34.27124	-17.495728	357.34143	-104.39956	-2.0174649
1448007438411	-1.3612518310546875	8.423828125	-1.193756103515625	-7.384035204080252	0	-5.960083	-34.420776	-19.595337	354.44055	-101.602425	-2.447757
1448007438451	-0.8411407470703125	8.629730224609375	0.829559326171875	-6.870931625726274	0	-4.9102783	-33.522034	-22.744751	351.33618	-98.49459	-1.9464408
1448007438492	0.3502349853515625	8.67376708984375	0.398712158203125	-6.736956008687907	0	-3.7094116	-30.970764	-24.694824	350.24133	-97.11674	-1.8774743
1448007438532	0.6120758056640625	9.793731689453125	-1.365142822265625	-6.799830192906088	0	-3.2592773	-31.420898	-26.345825	349.50864	-94.04721	-2.4066532
1448007438572	0.3657073974609375	8.920135498046875	-0.4522705078125	-6.8344673670753995	0	-2.960205	-29.470825	-27.845764	348.8982	-92.20961	-2.8070233
1448007438613	0.1776580810546875	9.2236328125	-1.2425537109375	-6.950249674389154	0	-2.659607	-27.520752	-29.194641	348.32462	-90.439896	-3.2834249
1448007438653	-0.1401214599609375	9.888946533203125	-0.7760009765625	-6.811132741510986	0	-2.659607	-26.171875	-31.144714	347.51678	-88.97643	-4.1178393
1448007438694	0.6989593505859375	9.824676513671875	0.598663330078125	-6.471588876429954	0	-1.0101318	-24.971008	-32.34558	346.35306	-88.28949	-4.6576104
1448007438735	0.6561126708984375	10.23291015625	-0.8426513671875	-6.636998848441504	0	0.64086914	-24.371338	-34.144592	345.2428	-86.922966	-5.87578
1448007438775	0.9822235107421875	10.9755859375	-0.546295166015625	-6.433972162500961	0	1.2405396	-22.421265	-35.64453	344.82095	-86.65724	-6.180766
1448007438816	-0.9839630126953125	11.957489013671875	0.6522216796875	-6.396944932304139	0	1.9897461	-22.421265	-36.245728	343.2317	-86.07425	-7.087947
1448007438856	-0.9899139404296875	12.181243896484375	0.893829345703125	-6.330228428697845	0	3.489685	-23.47107	-36.994934	342.0792	-86.82877	-7.0181866
1448007438896	-0.5066986083984375	10.393585205078125	0.752197265625	-6.544839146978324	0	3.9398193	-25.12207	-37.44507	340.98016	-89.346985	-6.022686
1448007438936	-3.3476715087890625	8.584503173828125	2.0518798828125	-7.106838612793426	0	5.140686	-29.171753	-36.094666	340.0492	-93.707664	-5.9317765
1448007438977	-2.1313018798828125	11.398101806640625	-2.17803955078125	-7.144127394323734	0	7.991028	-31.871033	-34.594727	337.21295	-98.64235	-5.3930492
1448007439017	0.6394500732421875	11.600433349609375	-4.82025146484375	-7.082699862695438	0	7.2402954	-35.321045	-33.395386	335.37634	-103.02808	-2.7105598
1448007439058	0.7787017822265625	11.346923828125	1.58294677734375	-6.10409106851917	0	4.3899536	-39.071655	-33.094788	338.28165	-105.493454	-0.7950237
1448007439098	-0.5186004638671875	7.7906494140625	0.651031494140625	-6.991803303196492	0	3.489685	-42.671204	-30.545044	341.92108	-109.20356	-0.4030579
1448007439139	-2.4621734619140625	5.523345947265625	-5.102325439453125	NaN	0	1.6906738	-46.720886	-27.9953	345.63556	-114.39797	-1.355821
1448007439179	-1.8361358642578125	6.44573974609375	-3.02545166015625	-8.547968909616607	0	0.64086914	-48.371887	-26.945496	349.7513	-118.07109	-2.816807
1448007439220	-1.1577301025390625	5.604278564453125	-3.7705078125	-8.984383088586677	0	-0.55999756	-50.471497	-26.644897	352.19357	-119.43282	-3.6571374
1448007439261	-0.3650665283203125	6.0244140625	-4.440582275390625	-8.70262298086008	0	-0.40893555	-50.021362	-27.694702	353.37384	-119.20772	-4.180473
1448007439301	-0.3103179931640625	6.947998046875	-5.487945556640625	-8.734343269048725	0	-0.40893555	-50.021362	-30.545044	353.81265	-117.495865	-4.3417625
1448007439341	-0.6590423583984375	9.0855712890625	-5.88189697265625	-8.18550625	0	-0.7095337	-50.621033	-33.24585	354.50665	-115.27667	-4.530171
1448007439382	0.0979156494140625	11.855133056640625	-5.57720947265625	-7.281557577901227	0	-1.6098022	-49.871826	-34.74579	357.1541	-113.48987	-4.625972
1448007439422	-0.6971282958984375	7.218170166015625	-6.5460205078125	NaN	0	-3.8589478	-50.92163	-34.594727	358.60233	-114.19521	-3.3229105
1448007439462	-0.5721588134765625	6.494537353515625	-6.161590576171875	NaN	0	-3.8589478	-54.222107	-34.895325	359.37656	-114.75487	-3.0653965
1448007439503	-0.8435211181640625	15.650634765625	-1.74481201171875	-6.192419368689192	0	-3.4103394	-56.77185	-36.845398	0.4647827	-113.19272	-3.6939855
1448007439543	-1.6766510009765625	6.79327392578125	-2.3232421875	-8.135259000292073	0	-1.9104004	-57.821655	-37.44507	359.35764	-112.24601	-2.8126624
1448007439584	0.7263336181640625	5.10797119140625	1.155670166015625	-7.162743919275117	0	-1.9104004	-57.97119	-39.544678	358.8896	-109.87384	-2.165873
1448007439624	-0.1591644287109375	12.184814453125	1.117584228515625	-6.181240120908037	0	0.64086914	-56.921387	-42.99469	356.4657	-105.837234	-2.7818549
1448007439665	-1.1601104736328125	10.748260498046875	-1.74005126953125	-7.005154167062512	0	3.7902832	-55.871582	-45.095825	355.01407	-103.01478	-3.9354253
1448007439705	-1.6897430419921875	7.63592529296875	-0.75457763671875	-7.528090703495415	0	3.7902832	-55.12085	-48.095703	354.90512	-100.50937	-3.8830109
1448007439746	-0.0627593994140625	8.624969482421875	1.16162109375	-6.688294181649622	0	4.5410156	-54.071045	-50.195313	354.4088	-97.82378	-3.8396192
1448007439786	-0.0603790283203125	9.303375244140625	-1.114013671875	-6.955462938414691	0	5.140686	-53.62091	-51.69525	355.17484	-95.63402	-4.6328835
1448007439827	-0.1639251708984375	9.634246826171875	-0.65460205078125	-6.837472248539617	0	6.0409546	-51.670837	-53.645325	355.13052	-93.69755	-5.212562
1448007439867	-0.1091766357421875	9.215301513671875	-0.84027099609375	-6.931560194738873	0	6.9396973	-51.071167	-55.744934	354.88138	-91.96235	-5.5028076
1448007439907	0.1419525146484375	9.377166748046875	-0.86883544921875	-6.8654635166866935	0	7.991028	-51.5213	-57.095337	354.4098	-90.471504	-6.4641986
1448007439948	-0.6316680908203125	9.72113037109375	-1.484161376953125	-7.048828997302293	0	10.240173	-50.92163	-58.744812	353.75403	-89.13816	-7.291512
1448007439989	-0.0139617919921875	10.4423828125	-0.05712890625	-6.58615094524726	0	11.740112	-51.071167	-59.34601	353.11182	-88.09422	-8.1247835
1448007440029	0.8405914306640625	10.460235595703125	-0.677215576171875	-6.5472117981751055	0	13.240051	-51.5213	-60.694885	352.53897	-87.29475	-8.678093
1448007440069	0.5918426513671875	11.6278076171875	-0.734344482421875	-6.417602244596079	0	15.339661	-52.272034	-60.845947	351.78442	-86.824776	-9.160374
1448007440110	-0.5792999267578125	12.250274658203125	1.424652099609375	-6.187811966548097	0	17.440796	-55.27191	-59.94568	350.72733	-86.87037	-9.283344
1448007440150	-0.8280487060546875	12.221710205078125	0.98309326171875	-6.288538778141831	0	18.190002	-59.622192	-57.995605	350.09177	-88.17629	-8.346968
1448007440193	-2.5193023681640625	9.850860595703125	1.089019775390625	-6.9047767795178	0	18.190002	-65.47089	-53.344727	349.9112	-91.333435	-7.285261
1448007440233	-4.1784210205078125	9.503326416015625	0.505828857421875	-7.391908663011007	0	20.289612	-71.02203	-46.894836	349.0106	-95.633804	-6.882505
1448007440274	-1.5135955810546875	10.11151123046875	-2.153045654296875	-7.267925149784402	0	19.99054	-78.37219	-37.594604	346.38614	-100.01222	-5.166589
1448007440314	0.7501373291015625	10.950592041015625	1.531768798828125	-6.168949911145202	0	14.73999	-81.822205	-33.54492	347.67905	-104.34035	-1.416598
1448007440354	-0.3317413330078125	8.486907958984375	0.71649169921875	-6.828067085091166	0	12.940979	-84.22089	-30.545044	352.3872	-108.099266	-1.1456032
1448007440394	-1.6909332275390625	7.113433837890625	-1.50677490234375	-7.827780728816345	0	10.990906	-86.62109	-23.04535	354.48224	-110.58534	-1.3931546
1448007440435	-2.1598663330078125	6.189849853515625	-4.69171142578125	NaN	0	8.740234	-89.471436	-17.645264	358.96622	-115.11646	-2.4136362
1448007440475	-1.2493743896484375	6.03155517578125	-3.09686279296875	-8.508402020813442	0	7.2402954	-90.67078	-14.49585	3.610382	-117.85224	-3.4180276
1448007440515	-0.8399505615234375	5.623321533203125	-4.783355712890625	-9.80269375	0	7.3898315	-91.571045	-13.145447	4.7958374	-117.94573	-3.7774332
1448007440556	-0.5186004638671875	7.132476806640625	-5.0892333984375	-8.57183567255288	0	8.2901	-91.72211	-14.195251	4.808777	-116.3424	-3.837282
1448007440596	-0.0413360595703125	7.953704833984375	-5.323699951171875	-8.197665935707063	0	8.8897705	-92.47131	-16.145325	4.673004	-115.18922	-3.8351672
1448007440637	-0.5138397216796875	9.800872802734375	-6.388916015625	-8.104214301801825	0	9.790039	-92.62085	-18.095398	4.6802063	-113.03485	-3.9911263
1448007440677	0.2871551513671875	11.39453125	-6.293701171875	-7.485396598853907	0	7.2402954	-92.92145	-14.945984	6.373474	-112.07386	-3.3174968
1448007440718	-0.4412384033203125	6.382659912109375	-7.699310302734375	NaN	0	7.0907593	-94.42139	-11.195374	7.3186035	-113.27551	-2.1356277
1448007440758	-1.6695098876953125	12.68231201171875	-1.41156005859375	-6.70801289207005	0	8.140564	-94.87152	-10.894775	9.173004	-113.517166	-3.043441
1448007440799	-2.3883819580078125	15.71014404296875	0.0999755859375	-6.1430310200436455	0	9.640503	-94.721985	-11.195374	9.2161255	-112.61257	-3.3923063
1448007440839	-2.1586761474609375	5.0579833984375	-1.267547607421875	-8.529196522803117	0	8.740234	-93.37158	-10.595703	7.866028	-111.16776	-2.0971425
1448007440880	0.0574493408203125	7.290771484375	1.818603515625	-6.778923606985001	0	11.590576	-91.87164	-14.945984	6.302582	-108.138985	-1.5765418
1448007440920	-0.9958648681640625	12.59185791015625	0.784332275390625	-6.288031353890787	0	15.490723	-89.62097	-17.344666	2.8448486	-104.19919	-2.6605697
1448007440962	-1.6052398681640625	9.35931396484375	-1.241363525390625	-7.25459871252206	0	17.440796	-90.52124	-18.395996	0.75302124	-101.44997	-3.5900908
1448007441002	-1.5040740966796875	7.844207763671875	-0.3094482421875	-7.35085460912482	0	17.590332	-89.77203	-21.995544	358.68033	-98.51873	-3.2082002
1448007441043	0.3799896240234375	8.63092041015625	1.260406494140625	-6.601710527908908	0	18.341064	-89.0213	-22.744751	357.09998	-95.87796	-3.2626579
1448007441083	0.4299774169921875	9.979400634765625	-1.731719970703125	-6.860813503823692	0	20.289612	-86.32202	-24.694824	356.71182	-93.99429	-3.7284021
1448007441123	0.6870574951171875	9.239105224609375	-0.758148193359375	-6.784628961098247	0	21.791077	-86.92169	-25.89569	355.67258	-92.4248	-4.211383
1448007441164	0.3216705322265625	9.05938720703125	-1.303253173828125	-6.964452121118661	0	22.540283	-86.17096	-26.495361	354.7771	-90.87001	-4.7778606
1448007441204	-0.6173858642578125	9.865142822265625	-0.32373046875	-6.819289087279696	0	25.990295	-84.521484	-27.244568	353.55252	-88.76668	-6.0871024
1448007441245	0.3085784912109375	10.032958984375	0.101165771484375	-6.57508282581226	0	27.490234	-84.07135	-27.095032	352.47787	-87.67937	-7.1009145
1448007441285	1.2357330322265625	10.66851806640625	-0.5189208984375	-6.432384505963599	0	29.13971	-83.021545	-26.644897	351.244	-87.06832	-7.9185677
1448007441326	0.4037933349609375	10.993438720703125	-1.06640625	-6.5924397977599085	0	30.940247	-82.12128	-25.744629	350.04477	-86.73119	-8.328699
1448007441366	-1.0077667236328125	11.55401611328125	0.403472900390625	-6.497563540539472	0	32.141113	-81.97174	-23.04535	348.50854	-86.99089	-8.677486
1448007441406	-0.4709930419921875	12.32049560546875	1.23065185546875	-6.189950387590012	0	31.539917	-82.27081	-19.595337	347.07687	-88.482666	-8.338185
1448007441447	-1.8063812255859375	10.750640869140625	1.672210693359375	-6.5483074506861625	0	31.240845	-82.72095	-16.894531	346.3141	-91.299225	-7.421026
1448007441487	-4.7080535888671875	10.21148681640625	1.22113037109375	-7.213423646831397	0	31.539917	-83.021545	-7.7453613	345.2756	-95.18011	-7.229316
1448007441527	-3.2072296142578125	10.505462646484375	-2.55413818359375	-7.628505684174165	0	30.039978	-82.72095	0.05493164	342.43738	-99.66181	-5.987869
1448007441568	0.9846038818359375	9.89013671875	-4.600067138671875	-7.301670168265373	0	27.340698	-83.621216	5.9051514	340.37875	-103.148705	-3.4369056
1448007441608	1.8677215576171875	10.126983642578125	2.01141357421875	-6.064125046922282	0	25.540161	-82.421875	8.004761	342.32538	-105.634834	-1.7193167
1448007441648	-0.4424285888671875	7.763275146484375	-0.412994384765625	-7.1783206821093835	0	24.94049	-82.57141	12.654114	345.86725	-109.53409	-1.7321582
1448007441689	-3.7440032958984375	6.05059814453125	-5.47247314453125	NaN	0	26.290894	-80.32074	16.854858	349.6731	-114.32114	-3.0200148
1448007441733	-1.5135955810546875	6.558807373046875	-3.364654541015625	-8.510236913910086	0	26.290894	-79.72107	18.0542	353.68924	-117.04925	-4.005532
1448007441773	-0.7816314697265625	5.89825439453125	-2.712432861328125	-8.256054914078096	0	24.790955	-78.97186	18.504333	355.1261	-117.684326	-3.7910714
1448007441813	-0.5435943603515625	6.346954345703125	-5.287994384765625	-9.088710314473081	0	26.290894	-79.270935	17.454529	355.27597	-117.212685	-3.6378076
1448007441854	0.0538787841796875	7.88348388671875	-5.640289306640625	-8.753381984356247	0	26.139832	-79.270935	16.705322	355.11273	-116.42506	-3.523407
1448007441894	0.2193145751953125	9.26885986328125	-6.09613037109375	-7.964849727193501	0	27.189636	-80.4718	13.104248	354.1476	-113.36114	-3.1541135
1448007441934	1.8153533935546875	11.112457275390625	-5.128509521484375	-7.013877108723291	0	27.490234	-81.07147	12.504578	354.68918	-112.24304	-2.826302
1448007441975	1.7951202392578125	11.426666259765625	-6.446044921875	-7.203574533903204	0	25.540161	-80.921936	13.104248	355.19073	-112.25897	-2.261449
1448007442015	0.2764434814453125	10.810150146484375	-4.483428955078125	-7.236937634464098	0	27.189636	-80.62134	12.3550415	358.7933	-113.56237	-1.5310453
1448007442055	-3.3024444580078125	15.932708740234375	0.548675537109375	-6.176319044022083	0	27.63977	-81.67114	9.954834	358.829	-112.01065	-2.402912
1448007442096	-3.1060638427734375	11.1136474609375	0.62127685546875	-6.869107791732407	0	26.890564	-81.822205	9.954834	357.64554	-110.00039	-2.1049557
1448007442136	-1.5802459716796875	1.698089599609375	-3.012359619140625	NaN	0	26.890564	-81.67114	8.305359	357.40048	-109.48369	-1.4485209
1448007442177	-0.2698516845703125	15.756561279296875	4.36798095703125	-5.350739751769832	0	29.740906	-81.07147	4.2541504	351.94574	-103.43704	-2.7426863
1448007442218	-1.8159027099609375	8.655914306640625	-4.650054931640625	-8.326749782904004	0	31.539917	-78.97186	3.3554077	349.39368	-100.99916	-3.9863832
1448007442258	-1.5195465087890625	7.656158447265625	0.15472412109375	-7.298346412427501	0	30.639648	-80.4718	0.5050659	347.62006	-98.36747	-3.341039
1448007442299	-0.7733001708984375	8.51904296875	1.519866943359375	-6.76265359094301	0	30.639648	-80.32074	-0.6958008	346.39487	-96.88683	-3.1702092
1448007442339	0.6025543212890625	9.1427001953125	-0.772430419921875	-6.811132741510986	0	31.690979	-80.32074	-3.2455444	345.72028	-94.744064	-3.5117178
1448007442380	0.2371673583984375	9.146270751953125	-0.64508056640625	-6.850528697756884	0	32.740784	-80.4718	-4.145813	343.62308	-92.522896	-4.213965
1448007442420	0.4740142822265625	9.122467041015625	-0.981903076171875	-6.871539822240383	0	34.08966	-79.270935	-5.1956177	342.0631	-91.106316	-4.8534923
1448007442460	-0.1734466552734375	9.627105712890625	-1.260406494140625	-6.944214183329479	0	36.039734	-79.57153	-5.645752	340.37454	-89.86725	-5.6383753
1448007442501	-0.4102935791015625	9.669952392578125	-0.85693359375	-6.9078545438195915	0	36.790466	-79.1214	-5.795288	339.51468	-89.33262	-6.1461544
1448007442541	0.2193145751953125	10.010345458984375	0.182098388671875	-6.579874349615145	0	39.03961	-77.62146	-5.49469	337.7275	-88.54614	-7.1000566
1448007442582	0.9143829345703125	11.562347412109375	-1.35205078125	-6.4712320194872515	0	39.64081	-76.87073	-5.1956177	334.9167	-87.79596	-7.898167
1448007442623	-1.3731536865234375	12.09197998046875	0.0333251953125	-6.527552655227769	0	40.690613	-76.42212	-3.2455444	333.38562	-87.84221	-8.094718
1448007442663	-0.8256683349609375	11.975341796875	1.10211181640625	-6.306344969531461	0	40.24048	-78.37219	-2.0446777	332.25104	-88.32336	-7.9718986
1448007442703	-1.9004058837890625	10.636383056640625	0.3665771484375	-6.789556029274836	0	38.14087	-79.270935	5.305481	329.40848	-92.35691	-6.648262
1448007442745	-3.3548126220703125	10.007965087890625	1.077117919921875	-7.026263620037642	0	36.940002	-78.671265	8.454895	328.60425	-94.19349	-6.391809
1448007442785	-3.2143707275390625	10.7899169921875	-2.047119140625	-7.455339247972816	0	33.940125	-78.52173	19.7052	323.78754	-100.965675	-4.696711
1448007442825	0.9524688720703125	10.495941162109375	-3.85858154296875	-7.051635664257894	0	29.440308	-78.671265	25.404358	320.80835	-104.31647	-1.9888775
1448007442866	0.3740386962890625	9.5235595703125	0.477264404296875	-6.585596636000136	0	28.54004	-77.171326	27.505493	322.46548	-107.33995	-0.8065678
1448007442907	-0.6031036376953125	7.934661865234375	-0.272552490234375	-7.005791509895367	0	28.840637	-76.27106	29.45404	323.6353	-109.31398	-0.9025649
1448007442947	-3.2857818603515625	6.120819091796875	-5.045196533203125	NaN	0	31.39038	-71.92078	34.70459	327.23325	-115.916664	-2.4399755
1448007442987	-1.7909088134765625	6.66473388671875	-4.0894775390625	-8.920966026972945	0	31.539917	-71.47217	36.054993	330.39166	-118.275215	-3.5995128
1448007443027	-1.1946258544921875	5.8197021484375	-3.35394287109375	-8.679154470117707	0	31.840515	-68.77136	35.754395	331.4923	-118.56087	-3.7120805
1448007443067	-0.7245025634765625	6.277923583984375	-4.716705322265625	-8.891878349309371	0	32.141113	-70.721436	35.30426	331.18738	-117.54256	-3.730635
1448007443108	-1.2184295654296875	6.875396728515625	-6.611480712890625	NaN	0	31.539917	-72.52197	32.754517	330.1333	-115.23165	-3.652251
1448007443149	0.7906036376953125	13.498779296875	-3.738372802734375	-6.558368153004478	0	31.39038	-73.420715	30.055237	329.4514	-111.7602	-3.4445376
1448007443189	0.2859649658203125	13.346435546875	-5.02734375	-6.873162296094339	0	30.039978	-74.02191	30.804443	329.53882	-111.70937	-3.14542
1448007443229	-2.2312774658203125	6.3243408203125	-9.041839599609375	NaN	0	27.63977	-72.97211	33.055115	330.5837	-114.178604	-0.87290806
